Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
4167,2024-06-22,84.81809,84.69803126466289,0.0,0.9,-0.0,31277.092922764816,0.0,0.9,-0.0,28549.922262863118
4168,2024-06-22,98.21,93.89801709505045,0.0,0.9,-0.0,31277.092922764816,0.0,0.9,-0.0,28549.922262863118
4169,2024-06-22,117.85,122.4401178871717,0.0,0.9,-0.0,31277.092922764816,0.0,0.9,-0.0,28549.922262863118
4170,2024-06-22,125.51,123.5327417085768,0.0,0.9,-0.0,31277.092922764816,0.0,0.9,-0.0,28549.922262863118
4171,2024-06-22,135.98409,125.0709140800217,-2.0,0.37368421052631584,271.96818,31549.061102764816,-2.0,0.37368421052631584,271.96818,28821.890442863118
4172,2024-06-22,128.17894,137.2671588149362,-1.0400000000000003,0.1,133.30609760000004,31682.367200364817,-1.0400000000000003,0.1,133.30609760000004,28955.19654046312
4173,2024-06-22,117.21,109.32586034392038,0.0,0.1,-0.0,31682.367200364817,0.0,0.1,-0.0,28955.19654046312
4174,2024-06-22,109.4,120.27919926544966,0.0,0.1,-0.0,31682.367200364817,0.0,0.1,-0.0,28955.19654046312
4175,2024-06-23,110.65,99.65724011241355,2.0,0.575,-221.3,31461.067200364818,0.0,0.1,-0.0,28955.19654046312
4176,2024-06-23,105.0,101.19760719479386,-1.805,0.1,189.525,31650.59220036482,0.0,0.1,-0.0,28955.19654046312
4177,2024-06-23,100.1,101.99383635496115,0.0,0.1,-0.0,31650.59220036482,0.0,0.1,-0.0,28955.19654046312
4178,2024-06-23,100.1,107.19652917371744,0.0,0.1,-0.0,31650.59220036482,0.0,0.1,-0.0,28955.19654046312
4179,2024-06-23,97.78702,88.42693498511626,2.0,0.575,-195.57404,31455.01816036482,0.0,0.1,-0.0,28955.19654046312
4180,2024-06-23,94.7,96.57408503096362,1.3684210526315792,0.9,-129.58947368421056,31325.42868668061,0.0,0.1,-0.0,28955.19654046312
4181,2024-06-23,96.53,87.83589627049479,0.0,0.9,-0.0,31325.42868668061,0.0,0.1,-0.0,28955.19654046312
4182,2024-06-23,104.59,94.73105861232825,0.0,0.9,-0.0,31325.42868668061,0.0,0.1,-0.0,28955.19654046312
4183,2024-06-23,105.29,101.71063127823402,0.0,0.9,-0.0,31325.42868668061,0.0,0.1,-0.0,28955.19654046312
4184,2024-06-23,108.07,118.49199242055796,-2.0,0.37368421052631584,216.14,31541.56868668061,0.0,0.1,-0.0,28955.19654046312
4185,2024-06-23,105.0,110.48509713663103,-1.0400000000000003,0.1,109.20000000000003,31650.76868668061,0.0,0.1,-0.0,28955.19654046312
4186,2024-06-23,100.1,95.59486427426968,2.0,0.575,-200.2,31450.56868668061,0.0,0.1,-0.0,28955.19654046312
4187,2024-06-23,99.0,92.60129687896581,-1.805,0.1,178.695,31629.26368668061,0.0,0.1,-0.0,28955.19654046312
4188,2024-06-23,80.8,83.63563078625309,0.0,0.1,-0.0,31629.26368668061,0.0,0.1,-0.0,28955.19654046312
4189,2024-06-23,61.97485,66.9495607982521,2.0,0.575,-123.9497,31505.31398668061,2.0,0.575,-123.9497,28831.246840463118
4190,2024-06-23,80.74292,79.78412092000357,0.0,0.575,-0.0,31505.31398668061,1.3684210526315792,0.9,-110.49031157894738,28720.756528884172
4191,2024-06-23,85.6,82.72379672441083,1.3684210526315792,0.9,-117.13684210526317,31388.177144575344,0.0,0.9,-0.0,28720.756528884172
4192,2024-06-23,99.0,103.00529666971278,0.0,0.9,-0.0,31388.177144575344,0.0,0.9,-0.0,28720.756528884172
4193,2024-06-23,108.21,106.9968736754162,0.0,0.9,-0.0,31388.177144575344,0.0,0.9,-0.0,28720.756528884172
4194,2024-06-23,119.00967,120.31654877650774,0.0,0.9,-0.0,31388.177144575344,0.0,0.9,-0.0,28720.756528884172
4195,2024-06-23,132.4382,141.45111562859714,-2.0,0.37368421052631584,264.8764,31653.053544575345,-2.0,0.37368421052631584,264.8764,28985.632928884173
4196,2024-06-23,133.37827,133.7318870393476,0.0,0.37368421052631584,-0.0,31653.053544575345,-1.0400000000000003,0.1,138.71340080000002,29124.346329684173
4197,2024-06-23,124.43137,133.56389808001353,-1.0400000000000003,0.1,129.40862480000004,31782.462169375343,0.0,0.1,-0.0,29124.346329684173
4198,2024-06-23,102.65096,109.50946657156635,0.0,0.1,-0.0,31782.462169375343,0.0,0.1,-0.0,29124.346329684173
4199,2024-06-24,98.63001,93.70270177280051,0.0,0.1,-0.0,31782.462169375343,0.0,0.1,-0.0,29124.346329684173
4200,2024-06-24,94.51478,93.33090137458011,0.0,0.1,-0.0,31782.462169375343,0.0,0.1,-0.0,29124.346329684173
4201,2024-06-24,92.23,100.87462025622831,0.0,0.1,-0.0,31782.462169375343,0.0,0.1,-0.0,29124.346329684173
4202,2024-06-24,90.0,82.24814043863856,2.0,0.575,-180.0,31602.462169375343,2.0,0.575,-180.0,28944.346329684173
4203,2024-06-24,90.0,87.03967939216365,1.3684210526315792,0.9,-123.15789473684212,31479.3042746385,1.3684210526315792,0.9,-123.15789473684212,28821.18843494733
4204,2024-06-24,96.32945,100.92444030755061,0.0,0.9,-0.0,31479.3042746385,0.0,0.9,-0.0,28821.18843494733
4205,2024-06-24,110.58194,121.42869144102706,-2.0,0.37368421052631584,221.16388,31700.4681546385,0.0,0.9,-0.0,28821.18843494733
4206,2024-06-24,112.86,111.94275416633914,0.0,0.37368421052631584,-0.0,31700.4681546385,-2.0,0.37368421052631584,225.72,29046.90843494733
4207,2024-06-24,124.0,136.11811141917397,-1.0400000000000003,0.1,128.96000000000004,31829.4281546385,-1.0400000000000003,0.1,128.96000000000004,29175.86843494733
4208,2024-06-24,109.92,99.79533753499507,2.0,0.575,-219.84,31609.5881546385,0.0,0.1,-0.0,29175.86843494733
4209,2024-06-24,108.0,103.76205888463798,-1.805,0.1,194.94,31804.528154638498,0.0,0.1,-0.0,29175.86843494733
4210,2024-06-24,103.75,99.25879894649144,0.0,0.1,-0.0,31804.528154638498,0.0,0.1,-0.0,29175.86843494733
4211,2024-06-24,93.63,91.91540086982147,2.0,0.575,-187.26,31617.2681546385,0.0,0.1,-0.0,29175.86843494733
4212,2024-06-24,92.7,84.68174352505478,1.3684210526315792,0.9,-126.8526315789474,31490.415523059553,2.0,0.575,-185.4,28990.46843494733
4213,2024-06-24,99.82,97.05103933853538,0.0,0.9,-0.0,31490.415523059553,1.3684210526315792,0.9,-136.59578947368422,28853.872645473642
4214,2024-06-24,106.12,111.08034169173575,0.0,0.9,-0.0,31490.415523059553,0.0,0.9,-0.0,28853.872645473642
4215,2024-06-24,108.06,109.1427300415149,0.0,0.9,-0.0,31490.415523059553,0.0,0.9,-0.0,28853.872645473642
4216,2024-06-24,108.33,102.72940933980723,0.0,0.9,-0.0,31490.415523059553,0.0,0.9,-0.0,28853.872645473642
4217,2024-06-24,112.29,112.73084510233846,0.0,0.9,-0.0,31490.415523059553,0.0,0.9,-0.0,28853.872645473642
4218,2024-06-24,130.0,142.8484136522379,-2.0,0.37368421052631584,260.0,31750.415523059553,0.0,0.9,-0.0,28853.872645473642
4219,2024-06-24,135.46157,143.4772080605462,-1.0400000000000003,0.1,140.88003280000004,31891.295555859553,-2.0,0.37368421052631584,270.92314,29124.79578547364
4220,2024-06-24,128.92641,126.20502603223731,0.0,0.1,-0.0,31891.295555859553,-1.0400000000000003,0.1,134.08346640000005,29258.87925187364
4221,2024-06-24,113.7,119.5665959723402,0.0,0.1,-0.0,31891.295555859553,0.0,0.1,-0.0,29258.87925187364
4222,2024-06-24,108.93,112.01671718498838,0.0,0.1,-0.0,31891.295555859553,0.0,0.1,-0.0,29258.87925187364
4223,2024-06-25,104.88062,110.19752345587504,0.0,0.1,-0.0,31891.295555859553,0.0,0.1,-0.0,29258.87925187364
4224,2024-06-25,101.40834,99.36168471374044,0.0,0.1,-0.0,31891.295555859553,0.0,0.1,-0.0,29258.87925187364
4225,2024-06-25,98.28092,105.00140845686964,0.0,0.1,-0.0,31891.295555859553,0.0,0.1,-0.0,29258.87925187364
4226,2024-06-25,99.05571,92.14590496072657,2.0,0.575,-198.11142,31693.184135859552,2.0,0.575,-198.11142,29060.76783187364
4227,2024-06-25,98.58507,106.48502715461123,-0.5999999997259863,0.4171052632300035,59.15104197298634,31752.335177832538,1.3684210526315792,0.9,-134.90588526315793,28925.861946610483
4228,2024-06-25,101.1,90.99220294329689,2.0,0.8921052632300035,-202.2,31550.135177832537,0.0,0.9,-0.0,28925.861946610483
4229,2024-06-25,114.8,105.6439867025777,0.033240996926301156,0.9,-3.8160664471393724,31546.319111385397,0.0,0.9,-0.0,28925.861946610483
4230,2024-06-25,134.94,131.63260897551612,0.0,0.9,-0.0,31546.319111385397,-2.0,0.37368421052631584,269.88,29195.741946610484
4231,2024-06-25,144.92,145.81014842483913,-2.0,0.37368421052631584,289.84,31836.159111385397,-1.0400000000000003,0.1,150.71680000000003,29346.458746610482
4232,2024-06-25,133.31,131.48147074494756,-1.0400000000000003,0.1,138.64240000000004,31974.801511385398,0.0,0.1,-0.0,29346.458746610482
4233,2024-06-25,119.22,126.79044874537554,0.0,0.1,-0.0,31974.801511385398,0.0,0.1,-0.0,29346.458746610482
4234,2024-06-25,114.0,116.18392012725687,0.0,0.1,-0.0,31974.801511385398,0.0,0.1,-0.0,29346.458746610482
4235,2024-06-25,101.29,103.39802408212003,2.0,0.575,-202.58,31772.221511385396,0.0,0.1,-0.0,29346.458746610482
4236,2024-06-25,100.2,95.150759761038,1.3684210526315792,0.9,-137.11578947368423,31635.105721911714,2.0,0.575,-200.4,29146.05874661048
4237,2024-06-25,108.96,103.55610479413498,0.0,0.9,-0.0,31635.105721911714,1.3684210526315792,0.9,-149.10315789473685,28996.955588715744
4238,2024-06-25,110.27752,101.3569813863595,0.0,0.9,-0.0,31635.105721911714,0.0,0.9,-0.0,28996.955588715744
4239,2024-06-25,112.5,119.91020402035649,0.0,0.9,-0.0,31635.105721911714,0.0,0.9,-0.0,28996.955588715744
4240,2024-06-25,113.63,111.61253211773908,0.0,0.9,-0.0,31635.105721911714,0.0,0.9,-0.0,28996.955588715744
4241,2024-06-25,114.85,108.76512224361522,0.0,0.9,-0.0,31635.105721911714,0.0,0.9,-0.0,28996.955588715744
4242,2024-06-25,133.24,133.677741584667,-2.0,0.37368421052631584,266.48,31901.585721911713,-2.0,0.37368421052631584,266.48,29263.435588715744
4243,2024-06-25,136.69128,123.48392295676648,-1.0400000000000003,0.1,142.15893120000004,32043.744653111713,-1.0400000000000003,0.1,142.15893120000004,29405.594519915743
4244,2024-06-25,122.72318,115.7496754863041,0.0,0.1,-0.0,32043.744653111713,0.0,0.1,-0.0,29405.594519915743
4245,2024-06-25,110.09177,110.30180719310327,0.0,0.1,-0.0,32043.744653111713,0.0,0.1,-0.0,29405.594519915743
4246,2024-06-25,107.38,106.5741583085406,2.0,0.575,-214.76,31828.984653111715,0.0,0.1,-0.0,29405.594519915743
4247,2024-06-26,108.0,104.35143388165831,-1.805,0.1,194.94,32023.924653111713,0.0,0.1,-0.0,29405.594519915743
4248,2024-06-26,101.25,91.17460619676527,2.0,0.575,-202.5,31821.424653111713,0.0,0.1,-0.0,29405.594519915743
4249,2024-06-26,99.47099,101.4310751803547,1.3684210526315792,0.9,-136.11819684210528,31685.30645626961,0.0,0.1,-0.0,29405.594519915743
4250,2024-06-26,98.05217,95.30724316814421,0.0,0.9,-0.0,31685.30645626961,2.0,0.575,-196.10434,29209.49017991574
4251,2024-06-26,96.21,98.26413577963355,0.0,0.9,-0.0,31685.30645626961,1.3684210526315792,0.9,-131.65578947368422,29077.834390442058
4252,2024-06-26,101.80096,99.23762339071587,0.0,0.9,-0.0,31685.30645626961,0.0,0.9,-0.0,29077.834390442058
4253,2024-06-26,109.88698,119.32949093495256,0.0,0.9,-0.0,31685.30645626961,0.0,0.9,-0.0,29077.834390442058
4254,2024-06-26,130.0,133.59597913119836,-2.0,0.37368421052631584,260.0,31945.30645626961,-2.0,0.37368421052631584,260.0,29337.834390442058
4255,2024-06-26,131.62,119.97467540225408,-1.0400000000000003,0.1,136.88480000000004,32082.19125626961,-1.0400000000000003,0.1,136.88480000000004,29474.719190442058
4256,2024-06-26,119.8,115.66784357572692,0.0,0.1,-0.0,32082.19125626961,0.0,0.1,-0.0,29474.719190442058
4257,2024-06-26,109.54,103.957401786223,2.0,0.575,-219.08,31863.111256269607,0.0,0.1,-0.0,29474.719190442058
4258,2024-06-26,105.0,105.22335218643288,-1.805,0.1,189.525,32052.63625626961,0.0,0.1,-0.0,29474.719190442058
4259,2024-06-26,90.54,94.24186587678176,0.0,0.1,-0.0,32052.63625626961,0.0,0.1,-0.0,29474.719190442058
4260,2024-06-26,90.9,87.22090918668557,2.0,0.575,-181.8,31870.83625626961,0.0,0.1,-0.0,29474.719190442058
4261,2024-06-26,92.4,96.15061231998226,1.3684210526315792,0.9,-126.44210526315793,31744.39415100645,2.0,0.575,-184.8,29289.91919044206
4262,2024-06-26,92.99903,99.82153548571824,0.0,0.9,-0.0,31744.39415100645,1.3684210526315792,0.9,-127.26183052631582,29162.657359915742
4263,2024-06-26,104.0,114.11585632704603,0.0,0.9,-0.0,31744.39415100645,0.0,0.9,-0.0,29162.657359915742
4264,2024-06-26,108.59,106.90528886398992,0.0,0.9,-0.0,31744.39415100645,0.0,0.9,-0.0,29162.657359915742
4265,2024-06-26,114.98,120.85030068596095,0.0,0.9,-0.0,31744.39415100645,0.0,0.9,-0.0,29162.657359915742
4266,2024-06-26,144.45033,141.30259702431206,0.0,0.9,-0.0,31744.39415100645,-2.0,0.37368421052631584,288.90066,29451.55801991574
4267,2024-06-26,155.2781,149.58646158127084,-2.0,0.37368421052631584,310.5562,32054.95035100645,-1.0400000000000003,0.1,161.48922400000004,29613.047243915742
4268,2024-06-26,137.18,124.67235695131984,0.0,0.37368421052631584,-0.0,32054.95035100645,0.0,0.1,-0.0,29613.047243915742
4269,2024-06-26,118.98,113.95932057620999,-1.0400000000000003,0.1,123.73920000000004,32178.68955100645,0.0,0.1,-0.0,29613.047243915742
4270,2024-06-26,110.0,108.22180501077068,0.0,0.1,-0.0,32178.68955100645,0.0,0.1,-0.0,29613.047243915742
4271,2024-06-27,100.21658,95.50611206638247,0.0,0.1,-0.0,32178.68955100645,0.0,0.1,-0.0,29613.047243915742
4272,2024-06-27,94.10185,92.20723952969217,0.0,0.1,-0.0,32178.68955100645,0.0,0.1,-0.0,29613.047243915742
4273,2024-06-27,90.9108,89.6461376881257,2.0,0.575,-181.8216,31996.86795100645,0.0,0.1,-0.0,29613.047243915742
4274,2024-06-27,89.88993,90.64608807905097,-0.5999999999830241,0.417105263162362,53.93395799847404,32050.801909004924,2.0,0.575,-179.77986,29433.267383915743
4275,2024-06-27,86.9376,87.66718862712324,2.0,0.892105263162362,-173.8752,31876.926709004925,1.3684210526315792,0.9,-118.96724210526318,29314.30014181048
4276,2024-06-27,91.51039,83.35427209813115,0.03324099721110725,0.9,-3.041896618777337,31873.884812386146,0.0,0.9,-0.0,29314.30014181048
4277,2024-06-27,108.07048,116.59965059861479,-1.2000000037344598,0.584210525333037,129.68457640358486,32003.569388789732,0.0,0.9,-0.0,29314.30014181048
4278,2024-06-27,123.06661,118.39392398060227,-1.8399999962655404,0.1,226.44256194041273,32230.011950730146,-2.0,0.37368421052631584,246.13322,29560.43336181048
4279,2024-06-27,115.0,124.7196738773951,0.0,0.1,-0.0,32230.011950730146,-1.0400000000000003,0.1,119.60000000000002,29680.033361810478
4280,2024-06-27,109.0,100.99599410895782,0.0,0.1,-0.0,32230.011950730146,0.0,0.1,-0.0,29680.033361810478
4281,2024-06-27,100.1,92.5759491100399,0.0,0.1,-0.0,32230.011950730146,0.0,0.1,-0.0,29680.033361810478
4282,2024-06-27,89.9,84.21870531078939,1.3684265797160258,0.42500131268255614,-123.02154951647073,32106.990401213676,0.0,0.1,-0.0,29680.033361810478
4283,2024-06-27,80.0,79.72826166770764,1.9999944729155532,0.9,-159.99955783324427,31946.99084338043,2.0,0.575,-160.0,29520.033361810478
4284,2024-06-27,82.49315,81.24153832890396,0.0,0.9,-0.0,31946.99084338043,1.3684210526315792,0.9,-112.88536315789476,29407.147998652585
4285,2024-06-27,88.49,82.33073007997658,0.0,0.9,-0.0,31946.99084338043,0.0,0.9,-0.0,29407.147998652585
4286,2024-06-27,91.06,90.96651648354909,0.0,0.9,-0.0,31946.99084338043,0.0,0.9,-0.0,29407.147998652585
4287,2024-06-27,100.1,91.60099351722795,0.0,0.9,-0.0,31946.99084338043,0.0,0.9,-0.0,29407.147998652585
4288,2024-06-27,103.35548,93.0229839976916,0.0,0.9,-0.0,31946.99084338043,0.0,0.9,-0.0,29407.147998652585
4289,2024-06-27,110.23459,107.12105755423532,0.0,0.9,-0.0,31946.99084338043,0.0,0.9,-0.0,29407.147998652585
4290,2024-06-27,136.30853,126.17445814349321,0.0,0.9,-0.0,31946.99084338043,-2.0,0.37368421052631584,272.61706,29679.765058652585
4291,2024-06-27,143.95447,136.80343968022314,-2.0,0.37368421052631584,287.90894,32234.89978338043,-1.0400000000000003,0.1,149.7126488,29829.477707452585
4292,2024-06-27,136.83814,142.08898949317992,-1.0400000000000003,0.1,142.31166560000005,32377.21144898043,0.0,0.1,-0.0,29829.477707452585
4293,2024-06-27,114.37497,108.64845440522572,0.0,0.1,-0.0,32377.21144898043,0.0,0.1,-0.0,29829.477707452585
4294,2024-06-27,108.1771,110.19406368668487,0.0,0.1,-0.0,32377.21144898043,0.0,0.1,-0.0,29829.477707452585
4295,2024-06-28,104.61592,96.10610675859759,2.0,0.575,-209.23184,32167.97960898043,0.0,0.1,-0.0,29829.477707452585
4296,2024-06-28,104.08901,109.19299518344597,-1.805,0.1,187.88066305,32355.86027203043,0.0,0.1,-0.0,29829.477707452585
4297,2024-06-28,98.56,95.76026237053091,1.3684210526605112,0.42500000000687144,-134.87157895022,32220.98869308021,0.0,0.1,-0.0,29829.477707452585
4298,2024-06-28,101.57929,105.74403409044466,0.0,0.42500000000687144,-0.0,32220.98869308021,0.0,0.1,-0.0,29829.477707452585
4299,2024-06-28,103.00116,108.38747282881049,0.0,0.42500000000687144,-0.0,32220.98869308021,2.0,0.575,-206.00232,29623.475387452585
4300,2024-06-28,107.14,97.00450273623855,1.9999999999710678,0.9,-214.27999999690022,32006.70869308331,1.3684210526315792,0.9,-146.6126315789474,29476.862755873637
4301,2024-06-28,114.52,118.09203447365348,-2.0,0.37368421052631584,229.04,32235.74869308331,0.0,0.9,-0.0,29476.862755873637
4302,2024-06-28,123.48,131.10991716545539,0.0,0.37368421052631584,-0.0,32235.74869308331,-2.0,0.37368421052631584,246.96,29723.822755873636
4303,2024-06-28,122.1,115.56614765519258,0.0,0.37368421052631584,-0.0,32235.74869308331,-1.0400000000000003,0.1,126.98400000000002,29850.806755873637
4304,2024-06-28,111.0,110.04779820277038,-1.0400000000000003,0.1,115.44000000000003,32351.18869308331,0.0,0.1,-0.0,29850.806755873637
4305,2024-06-28,107.33,116.8551585966315,0.0,0.1,-0.0,32351.18869308331,0.0,0.1,-0.0,29850.806755873637
4306,2024-06-28,102.0,100.07789813038225,0.0,0.1,-0.0,32351.18869308331,0.0,0.1,-0.0,29850.806755873637
4307,2024-06-28,90.81,90.12627600508885,0.0,0.1,-0.0,32351.18869308331,0.0,0.1,-0.0,29850.806755873637
4308,2024-06-28,86.46,92.77262905987216,2.0,0.575,-172.92,32178.26869308331,2.0,0.575,-172.92,29677.88675587364
4309,2024-06-28,90.81,93.12896679490837,1.3684210526315792,0.9,-124.26631578947371,32054.002377293837,1.3684210526315792,0.9,-124.26631578947371,29553.620440084163
4310,2024-06-28,99.32,100.44144844308458,0.0,0.9,-0.0,32054.002377293837,0.0,0.9,-0.0,29553.620440084163
4311,2024-06-28,106.09,111.36298765905954,0.0,0.9,-0.0,32054.002377293837,0.0,0.9,-0.0,29553.620440084163
4312,2024-06-28,109.71,114.6617613185071,-2.0,0.37368421052631584,219.42,32273.422377293835,0.0,0.9,-0.0,29553.620440084163
4313,2024-06-28,110.0,103.24115173909539,2.0,0.8486842105263158,-220.0,32053.422377293835,0.0,0.9,-0.0,29553.620440084163
4314,2024-06-28,138.56,143.91364472019205,-0.9947369537947913,0.5869113279487391,137.8307523178063,32191.25312961164,-2.0,0.37368421052631584,277.12,29830.740440084162
4315,2024-06-28,143.0,129.58472069067892,0.0,0.5869113279487391,-0.0,32191.25312961164,-1.0400000000000003,0.1,148.72000000000003,29979.460440084164
4316,2024-06-28,130.70499,141.88193055614474,-1.8502630462052088,0.1,241.83861295162137,32433.09174256326,0.0,0.1,-0.0,29979.460440084164
4317,2024-06-28,115.0,112.3708094617738,0.0,0.1,-0.0,32433.09174256326,0.0,0.1,-0.0,29979.460440084164
4318,2024-06-28,108.55,111.25406140261232,0.0,0.1,-0.0,32433.09174256326,0.0,0.1,-0.0,29979.460440084164
4319,2024-06-29,108.62905,113.54431123183218,0.0,0.1,-0.0,32433.09174256326,0.0,0.1,-0.0,29979.460440084164
4320,2024-06-29,105.94869,98.39623669688667,2.0,0.575,-211.89738,32221.194362563263,0.0,0.1,-0.0,29979.460440084164
4321,2024-06-29,102.19503,105.01305349305792,-1.805,0.1,184.46202915,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4322,2024-06-29,101.4284,107.14710358033095,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4323,2024-06-29,99.35996,100.47156819254631,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4324,2024-06-29,95.56933,93.44118042585453,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4325,2024-06-29,98.61785,102.01352839233041,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4326,2024-06-29,99.82735,108.47407427867464,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4327,2024-06-29,96.87216,88.51266790328847,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4328,2024-06-29,90.43,98.43414585618842,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4329,2024-06-29,97.63,93.29474332212354,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4330,2024-06-29,83.0,79.46968672341963,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4331,2024-06-29,70.0,75.70870376780165,0.0,0.1,-0.0,32405.656391713263,0.0,0.1,-0.0,29979.460440084164
4332,2024-06-29,40.0,41.47399720159623,0.0,0.1,-0.0,32405.656391713263,2.0,0.575,-80.0,29899.460440084164
4333,2024-06-29,20.0,18.596151157349464,2.0,0.575,-40.0,32365.656391713263,1.3684210526315792,0.9,-27.368421052631582,29872.092019031534
4334,2024-06-29,39.7846,39.873545951729746,1.3684210526315792,0.9,-54.442084210526325,32311.214307502738,0.0,0.9,-0.0,29872.092019031534
4335,2024-06-29,55.0175,52.19796728706026,0.0,0.9,-0.0,32311.214307502738,0.0,0.9,-0.0,29872.092019031534
4336,2024-06-29,90.66935,93.87057692779368,0.0,0.9,-0.0,32311.214307502738,0.0,0.9,-0.0,29872.092019031534
4337,2024-06-29,107.90275,103.52695676404828,0.0,0.9,-0.0,32311.214307502738,0.0,0.9,-0.0,29872.092019031534
4338,2024-06-29,139.70165,145.82999873660827,-1.2000000000004578,0.5842105263156689,167.64198000006397,32478.8562875028,-2.0,0.37368421052631584,279.4033,30151.495319031535
4339,2024-06-29,145.94135,141.90548906352177,-1.839999999999542,0.1,268.53208399993315,32747.388371502733,-1.0400000000000003,0.1,151.77900400000004,30303.274323031535
4340,2024-06-29,132.97316,119.8319927262055,2.0,0.575,-265.94632,32481.442051502734,0.0,0.1,-0.0,30303.274323031535
4341,2024-06-29,115.88689,117.12005821359065,-1.805,0.1,209.17583645,32690.617887952732,0.0,0.1,-0.0,30303.274323031535
4342,2024-06-29,104.5184,101.38611789991123,0.0,0.1,-0.0,32690.617887952732,0.0,0.1,-0.0,30303.274323031535
4343,2024-06-30,97.9244,105.39756447747978,0.0,0.1,-0.0,32690.617887952732,0.0,0.1,-0.0,30303.274323031535
4344,2024-06-30,83.84248,91.23196520108677,0.0,0.1,-0.0,32690.617887952732,0.0,0.1,-0.0,30303.274323031535
4345,2024-06-30,81.15815,81.81555858218078,0.0,0.1,-0.0,32690.617887952732,0.0,0.1,-0.0,30303.274323031535
4346,2024-06-30,79.12955,83.9441188098014,0.0,0.1,-0.0,32690.617887952732,0.0,0.1,-0.0,30303.274323031535
4347,2024-06-30,74.16365,78.84659379541989,0.0,0.1,-0.0,32690.617887952732,0.0,0.1,-0.0,30303.274323031535
4348,2024-06-30,64.34286,64.0703151988975,1.3684210526315697,0.4249999999999978,-88.04812421052571,32602.569763742205,2.0,0.575,-128.68572,30174.588603031534
4349,2024-06-30,59.86106,54.53986564817847,2.0,0.8999999999999978,-119.72212,32482.847643742207,1.3684210526315792,0.9,-81.91513473684212,30092.67346829469
4350,2024-06-30,79.5,77.85632341958944,0.0,0.8999999999999978,-0.0,32482.847643742207,-2.0,0.37368421052631584,159.0,30251.67346829469
4351,2024-06-30,79.5,83.37485976638206,-2.0,0.3736842105263136,159.0,32641.847643742207,-1.0400000000000003,0.1,82.68000000000002,30334.353468294692
4352,2024-06-30,79.5,84.15363680153654,-1.0399999999999918,0.1,82.67999999999935,32724.527643742207,0.0,0.1,-0.0,30334.353468294692
4353,2024-06-30,79.5,83.07039748199371,0.0,0.1,-0.0,32724.527643742207,0.0,0.1,-0.0,30334.353468294692
4354,2024-06-30,47.54,47.435142990207126,0.0,0.1,-0.0,32724.527643742207,0.0,0.1,-0.0,30334.353468294692
4355,2024-06-30,12.83,13.989996814599007,0.0,0.1,-0.0,32724.527643742207,0.0,0.1,-0.0,30334.353468294692
4356,2024-06-30,9.65,9.993911966365745,0.0,0.1,-0.0,32724.527643742207,2.0,0.575,-19.3,30315.053468294693
4357,2024-06-30,9.65,9.854019896373819,1.3684210526323657,0.4250000000001869,-13.20526315790233,32711.322380584304,1.3684210526315792,0.9,-13.20526315789474,30301.848205136797
4358,2024-06-30,10.0,9.967729309735239,1.9999999999992133,0.9,-19.999999999992134,32691.32238058431,0.0,0.9,-0.0,30301.848205136797
4359,2024-06-30,43.48,45.198549086851145,0.0,0.9,-0.0,32691.32238058431,0.0,0.9,-0.0,30301.848205136797
4360,2024-06-30,82.99,90.54209803021851,0.0,0.9,-0.0,32691.32238058431,0.0,0.9,-0.0,30301.848205136797
4361,2024-06-30,102.03,104.6845808470449,0.0,0.9,-0.0,32691.32238058431,0.0,0.9,-0.0,30301.848205136797
4362,2024-06-30,121.03,128.90923338825073,-2.0,0.37368421052631584,242.06,32933.38238058431,-1.6,0.4789473684210526,193.64800000000002,30495.4962051368
4363,2024-06-30,140.64,146.79759966943956,-1.0400000000000003,0.1,146.26560000000003,33079.64798058431,-1.4399999999999997,0.10000000000000003,202.52159999999995,30698.0178051368
4364,2024-06-30,129.5,119.54060722325214,0.0,0.1,-0.0,33079.64798058431,0.0,0.10000000000000003,-0.0,30698.0178051368
4365,2024-06-30,109.08,112.79353543178652,0.0,0.1,-0.0,33079.64798058431,0.0,0.10000000000000003,-0.0,30698.0178051368
4366,2024-06-30,102.09317,111.20201130906942,0.0,0.1,-0.0,33079.64798058431,0.0,0.10000000000000003,-0.0,30698.0178051368
4367,2024-07-01,94.91227,89.60994788888061,0.0,0.1,-0.0,33079.64798058431,0.0,0.10000000000000003,-0.0,30698.0178051368
